D607682,0.39443049999999996,0.4939825,0.0,0.0,0.04717251,0.13910352,0.45670790000000006,0.23664251,0.15823513,0.6452829000000001,0.0,0.31966367,0.14078718,0.19175662,0.30567324,0.10758452,0.5384937,0.45716670000000004,0.5049014000000001,0.036860935,0.011487881,0.10684034,0.4436899,0.028601635,0.0,0.15356147,0.00036287142,0.48546326,0.044409882000000005,0.0,0.038155567,0.050204184000000006,0.5595226,0.012484633,0.6621104999999999,0.65147203,0.12059713,0.37802902,0.6645228,0.50876456,0.011562518,0.00857035,0.4941326,0.38236820000000005,0.0070025519999999996,0.0,0.00049852347,0.05179833,0.23486461,0.17498231,0.49644579999999994,0.36225029999999997,0.0069868863,0.012859863000000001,0.27451667,0.20934914,0.07341485,0.5187327,0.04073993,0.39262632,0.25952482,0.470975,0.36989605,0.5327605
D607685,0.42713103,0.45400053,0.0,0.0,0.05406173,0.091567494,0.46061558,0.23933028,0.09657464,0.6746726,0.0,0.36631262,0.15586476,0.22610560000000002,0.34262294,0.108137615,0.48944664,0.50737196,0.44408357,0.09156609,0.0,0.15713614,0.4668893,0.0,0.013138825,0.22150822,0.025458043,0.44250503,0.08005562,0.03643052,0.01679768,0.00085684145,0.53233945,0.006947345,0.6618724,0.7135149000000001,0.13176905,0.36076647,0.624272,0.5110225,0.010621543,0.043259565,0.45262033,0.36821538,0.023648264,0.00559002,0.018908838,0.02498033,0.278952,0.1263507,0.52507323,0.36356032,0.0028922781,0.008243673,0.25479633,0.22572227,0.112675875,0.5619447,0.010314081999999999,0.3738198,0.2775776,0.46159220000000006,0.3797176,0.5383726
D607688,0.36981824,0.45177358,0.0,0.0,0.04471869,0.09425229,0.50728786,0.19435446,0.11413272,0.6723515,0.0,0.37422347,0.1603143,0.24123569,0.32533568,0.11176071,0.5033693,0.46315634,0.48574945,0.05752131,0.005974190999999999,0.14765999,0.45995677,0.0,0.0,0.21830806,0.028838946,0.47349179999999996,0.09042328599999999,0.0,0.028295172,0.0504885,0.51426667,0.0,0.64491576,0.6769321,0.12994732,0.35954398,0.6108478,0.50490916,0.03699805,0.044146887999999995,0.48395600000000005,0.39584586,0.0,0.0,0.03858492,0.03363859,0.2800404,0.15578353,0.49847242,0.3506243,0.0,0.0,0.24734274,0.21945034,0.12402817,0.5174081,0.02719191,0.36731842,0.2528637,0.5169814,0.3649443,0.52663106
D607822,0.38275152,0.46749875,0.0,0.0,0.020144586000000003,0.13617067,0.46399695,0.240346,0.11788034,0.67727697,0.0,0.36240762,0.1256609,0.24127612,0.34243429999999997,0.09622536599999999,0.49209443,0.52684325,0.44890192,0.027553003,0.0,0.13548586,0.46917784,0.0,0.019886568,0.1823943,0.04353337,0.42978466,0.05737933,0.050278205,0.0,0.040175535,0.5034936,0.0,0.6543635999999999,0.64474934,0.098332316,0.3616341,0.6423732,0.51561856,0.024258755,0.025393412,0.45173717,0.39951918,0.019461686000000002,0.0,0.06460909,0.016614326999999998,0.25075626,0.16799591,0.5137113,0.32649976,0.0,0.0,0.23584901,0.24224608,0.10833199,0.5022951,0.022706657999999998,0.34233025,0.2874755,0.5276674,0.38548315,0.5541374
D607850,0.38859782,0.45297489999999996,0.018265925,0.0,0.05957712,0.08341618599999999,0.450089,0.24397197,0.09218394,0.6577911999999999,0.0,0.31831637,0.14512253,0.17009774,0.28950545,0.13242196,0.49980947,0.5308887,0.47355859999999994,0.044115352999999996,0.0,0.15592301,0.45572585,0.0,0.0,0.15545556,0.031255472,0.42583382,0.021252258,0.0,0.0,0.02703105,0.49345312,0.0,0.6608869,0.6676911999999999,0.11142754,0.41496196,0.59453475,0.50082135,0.03136561,0.012573633999999998,0.44566712,0.35643312,0.026134148,0.0,0.058576334,0.012280892,0.21871983,0.11925166,0.50771207,0.3267624,0.0,0.0,0.25401710000000005,0.20860682,0.0861314,0.5171379,0.060634482999999996,0.32623726,0.29075915,0.45599106,0.3426586,0.5855600999999999
D608013,0.41105634,0.44629309999999994,0.0036881735999999997,0.0,0.057724807,0.14291161,0.4511854,0.22637919,0.1501674,0.6406563,0.0,0.3806968,0.17583755,0.19768423,0.29248515,0.13426088,0.5115327000000001,0.4727696,0.4716720999999999,0.06813269,0.021031257,0.15108870000000002,0.49488074,0.036699723,0.0,0.17661494,0.051800393,0.49511859999999996,0.07126985,0.00056176557,0.057179577999999995,7.674668000000001e-05,0.54424584,0.0,0.5981754,0.7088976,0.12505446,0.36792135,0.6410045,0.5346286,0.005819783,0.0023669275,0.43764840000000005,0.4045601,0.03682599,0.0,0.01631743,0.0,0.21618584,0.11086178,0.53699493,0.33429205,0.0,0.011555601,0.26979200000000003,0.20512898,0.117473245,0.5318622,0.040970362999999996,0.35119545,0.22340517,0.5222646,0.36006692,0.53943604
D608033,0.43685713,0.507876,0.02072983,0.015128873999999999,0.06390032,0.10378831599999999,0.44604975,0.25565222,0.15375392,0.67560834,0.0,0.33658114,0.17958215,0.20593128,0.32691297,0.1410001,0.55082923,0.46975893,0.51282924,0.09317512,0.0,0.12516136,0.43369028,0.0,0.0,0.16366819,0.024095303999999998,0.48613313,0.05492964400000001,0.017860865,0.035167616,0.02904881,0.48606887,0.008539103000000001,0.65643513,0.6935965999999999,0.1709716,0.40756290000000006,0.60915273,0.53700024,0.0,0.0,0.44036135,0.34653047,0.012550312,0.0,0.0038405560999999998,0.04341822,0.22267711,0.1762346,0.54328674,0.30910695,0.0,0.0,0.27232626,0.20709513,0.07357917,0.50013477,0.03206537,0.36996442,0.25988310000000003,0.5125109,0.37716547,0.5468688
D608049,0.36668292,0.44584727,0.0,0.0,0.051200464,0.11246281,0.45754120000000004,0.23157802,0.15680344,0.6635249,0.0,0.35767743,0.1735009,0.18133518,0.34017384,0.12681414,0.52267486,0.513195,0.5103571,0.09242028,0.015327885,0.10534841,0.49984998,0.015197436000000002,0.0,0.1677431,0.038681626000000004,0.46212047,0.06712085,0.0023493252,0.00013261768999999997,0.0036387871999999997,0.55370355,0.0,0.6349823,0.6410068,0.16812494,0.3809134,0.6441294,0.50580555,0.032889592999999995,0.045082062,0.4601831,0.36866909999999997,0.0,0.011350202,0.04858478,0.037866574,0.21377020000000002,0.13443689,0.505332,0.34585425,0.0,0.0044897776,0.27509075,0.2602081,0.08148431,0.5270518,0.031272747000000004,0.35214716,0.2572798,0.50681025,0.37480533,0.58868676
D608088,0.4248295,0.48145178,0.030589374,0.0,0.0,0.114927076,0.51278603,0.21672244,0.1593654,0.6785796,0.027958805,0.3463644,0.12339019,0.1915096,0.2854683,0.10751818,0.5198673,0.50200576,0.45086014,0.07932334,0.0,0.1091124,0.45861766,0.0071427090000000006,0.018524101,0.17283478,0.014659102,0.4915642,0.0792324,0.0,0.012740253500000001,0.010615676999999999,0.48586652,0.0,0.6046,0.68590516,0.10326407,0.40126476,0.66677296,0.51113427,0.025591377000000002,0.03184654,0.46991640000000007,0.33807752,0.0,0.0,0.05156263,0.052497428,0.23828362,0.13889904,0.55281484,0.32437685,0.0,0.0,0.23112164,0.21184026,0.12138032,0.5472670000000001,0.06781118,0.35762873,0.25584713,0.5208289,0.36744714,0.58716446
D608105,0.40296358,0.47418509999999997,0.0,0.016835443999999998,0.0,0.11523436,0.44370790000000004,0.23120056,0.15086672,0.6706058000000001,0.0070318086,0.34230074,0.14517601,0.20962511,0.29180300000000003,0.11849263,0.5565838000000001,0.47528875,0.44318712,0.051092494,0.0,0.17491421,0.5044833,0.0109673515,0.0,0.15416056,0.032993235,0.49062845,0.06869069,0.010708493000000001,0.0,0.009055228,0.48646313,0.0,0.6350566999999999,0.68106174,0.1114536,0.38083023,0.6681483,0.46832505,0.03723791,0.0,0.47806945,0.34991783,0.041418622999999995,0.0,0.057082158,0.042846147,0.20556282,0.17219423,0.5655543000000001,0.31640595,0.0046885074,0.0,0.27589017,0.23423015,0.06648760000000001,0.5630149999999999,0.005762306,0.32816940000000006,0.28419268,0.46723464,0.3865403,0.5679307
D608217,0.36849442,0.49022263,0.0,0.0,0.0,0.12315792,0.506725,0.22119945,0.13619882,0.6549636999999999,0.0,0.36248362,0.15288743,0.23223491,0.33002207,0.15954949,0.54396534,0.46519598,0.45333087,0.087278396,0.0,0.11367806,0.43531746,0.0,0.0071987854,0.18694232,0.048901144,0.44894728,0.021721715,0.0,0.014170728999999998,0.056414373,0.49294487,0.0,0.62530303,0.68713826,0.13611135,0.36368520000000004,0.6122455,0.5045664000000001,0.041935757000000004,0.035907455,0.4746878,0.38485354,0.0,0.0,0.02583693,0.0,0.21014187,0.14736776,0.55112904,0.33790615,0.0,0.0,0.21301778,0.25570429999999994,0.09125771,0.55381846,0.013315395,0.39563507,0.27250245,0.52560717,0.33156845,0.52176654
D608232,0.46171156,0.5770834,0.067636095,0.0,0.0,0.0045800176,0.5124085999999999,0.2560955,0.030600227,0.8033041999999999,0.05870792,0.3334241,0.00032804417,0.11670726,0.3995883,0.19099928,0.6652375,0.70347875,0.49280974,0.0,0.052395425999999995,0.107009076,0.52274793,0.0058847102000000005,0.0,0.2726726,0.0,0.49415082,0.08582769,0.008762526999999999,0.0,0.0,0.6403745,0.0,0.7573353,0.82103115,0.10791192,0.39052942,0.80007714,0.53414077,0.01735721,0.0,0.5555331,0.34823793,0.0,0.009597243,0.0,0.0,0.15834895,0.15210474,0.6860665,0.39722058,0.0,0.0,0.18728370000000003,0.26898542,0.020377118,0.58315086,0.021458203,0.42156935,0.31430268,0.5442104999999999,0.41108644,0.64895374
D608266,0.46832678,0.5286405,0.078666955,3.2684387999999996e-06,0.0,0.019986091,0.5393399999999999,0.2600341,0.0,0.81908274,0.09459918,0.30901942,0.0,0.1821374,0.41157272,0.17534620000000004,0.6609285,0.7821941,0.51684546,0.0,0.028035147000000003,0.044659022,0.5757979999999999,0.0,0.017400911,0.29558298,0.0,0.5244048000000001,0.13048410000000002,0.05639858,0.0,0.0,0.66904604,0.0,0.742517,0.9218244000000001,0.07897077,0.42728829999999995,0.8650950999999999,0.56976753,0.0,0.0,0.562493,0.33393806,0.0,0.0,0.0,0.017215915,0.1701224,0.16278006,0.7103473000000001,0.3546015,0.0,0.0,0.2259801,0.3571053,0.0092240395,0.57125205,0.0,0.41772515,0.33935097,0.610314,0.40208074,0.67477614
D608320,0.4123522,0.5224802,0.0,0.007496892,0.0,0.0,0.57594067,0.23419116,0.06273951400000001,0.83575666,0.016645193,0.36494863,0.0071611307,0.20053527,0.41244283,0.031629093,0.60788304,0.7575933000000001,0.54700726,0.089438796,0.0,0.08750598,0.531623,0.0,0.0,0.23586066,0.0,0.5446042,0.047195245,0.00025846815,0.00086112716,0.0,0.6399625,0.0,0.7533416000000001,0.8629045,0.04829012,0.41633952,0.8794661,0.63357323,0.0027710271999999998,0.007969275,0.5255249,0.44855684,0.06520614,0.0,0.0,0.046832383,0.1632015,0.25583032,0.73230886,0.34211162,0.0,0.014910518000000001,0.28420585,0.3905627,0.0,0.5930499,0.02831228,0.45257494,0.27256444,0.5644130999999999,0.41146064,0.64201736
D608437,0.41771309999999995,0.50372463,0.0,0.014472602,0.0,0.0,0.5772991999999999,0.27594703,0.0,0.7931728,0.011393686,0.36887620000000004,0.005533400999999999,0.12015629,0.41781893,0.07573923,0.63432306,0.6782784000000001,0.5544473000000001,0.0,0.0,0.07084284,0.5140068,0.0,0.0,0.20599565,0.0006720682,0.47918459999999996,0.0,0.02174521,0.0,0.0,0.6136511,0.0,0.736272,0.8960714,0.023509491,0.4511564,0.9717831,0.6304654000000001,0.029065902999999997,0.07944078,0.48966512,0.37296808,0.0,0.0,0.047161262,0.0,0.14829579999999998,0.20459539,0.7217482,0.35828388,0.0,0.0,0.32517216,0.37317201,0.05760448,0.64320976,0.016379667,0.40047574,0.33756664,0.5510126000000001,0.41453886,0.6897877
D608456,0.37124822,0.4387929,0.01335102,0.0,0.03801124,0.0732472,0.48012736,0.22007759999999998,0.1485102,0.67026484,0.0,0.33773917,0.1434046,0.22477199,0.32445106,0.09392484,0.48437345,0.5166891,0.47846812,0.056307413,0.0,0.114421606,0.47718009999999994,0.0,0.0,0.20562287,0.038617104,0.47433364,0.041097727,0.021740884,0.014115596000000001,0.017567638,0.547082,0.0,0.66367096,0.6588885999999999,0.1609905,0.39418364,0.5966754,0.5121071,0.03971056,0.027163364,0.43895740000000005,0.36764842,0.012957157,0.0023364543,0.0038821755,0.016795445,0.21072243,0.13438877,0.5460284000000001,0.3646027,0.0,0.0,0.24839263,0.24312428,0.085994855,0.539062,0.018128356,0.36340883,0.2229203,0.50044,0.34005359999999996,0.5788204
D608583,0.46342346,0.47121054,0.0,0.0,0.030997463,0.019448917,0.58871037,0.28511322,0.01607516,0.7831283,0.05374144,0.3902647,0.016202062,0.16952993,0.38175085,0.0,0.56605107,0.7382428000000001,0.47607118,0.06161188,0.004763223,0.048782498,0.54066646,0.0,0.0,0.23537043,0.0,0.50826246,0.04055119,0.0012909075,0.0067467424,0.0,0.5999960999999999,0.0,0.72772133,0.9033747999999999,0.037609365,0.39907209999999993,0.8708593000000001,0.6706091,0.021732286,0.01939033,0.5215153,0.38673979999999997,0.008279053,0.0,0.0,0.052670392999999996,0.1854603,0.23207833,0.75338125,0.3447841,0.0,0.024780247000000002,0.31032565,0.41562375,0.0,0.58612674,0.03759653,0.43089932,0.28527603,0.5806677,0.3893699,0.6334835999999999
D608622,0.43480992,0.48064140000000005,0.043548345999999995,0.0,0.037721675,0.12123152,0.46051812,0.21428773,0.1298803,0.68100566,0.0,0.35856809999999995,0.18814154,0.18889820000000002,0.30407232,0.15103847,0.5217234000000001,0.46484724,0.46954608,0.075250186,0.008102974,0.16590445,0.45851856,0.028191341,0.0,0.21870555,0.025780692999999997,0.48583007,0.07514946,0.052397035,0.0,0.06133363,0.52861446,0.0,0.64626837,0.66692275,0.10957759,0.36583748,0.64699984,0.52146745,0.02307336,0.05127877,0.49416387,0.33474925,0.0,0.0,0.030437047000000002,0.0,0.24099857,0.13253567,0.5276286,0.3542614,0.0,0.0,0.20390873,0.20437998,0.09165031,0.5323495,0.061772704000000005,0.38548648,0.23269792,0.4585888,0.39155924,0.57153636
D608636,0.3908974,0.45662192,0.018531146000000002,0.012216625,0.048785467,0.09800319,0.4897635,0.19797109,0.14081877,0.6808506,0.0,0.32004509999999997,0.121676825,0.20845398,0.3479957,0.16463855,0.49074748,0.47121334,0.50859743,0.061979785999999995,0.0,0.10679157,0.49226886,0.0,0.0,0.22108714,0.0028743683,0.42283836,0.053116895,0.0,0.0,0.036196027,0.5194139,0.015996777,0.663636,0.6661756,0.14416088,0.38270316,0.6255048000000001,0.49296942,0.019172471,0.050983395,0.4837791,0.3462362,0.042086795,0.0,0.046190877000000005,0.027903292000000003,0.23393553,0.12429863,0.56796634,0.31386149999999996,0.0,0.008878170500000001,0.2594686,0.2503359,0.065894745,0.50784534,0.019197006000000003,0.33920065,0.23012705,0.48364633,0.3724367,0.57532066
D608895,0.37465817,0.49364603,0.0,0.0014832985,0.0,0.13683972,0.46138456,0.22266676,0.12654912,0.6839435,0.0,0.3619507,0.14451636,0.22269937,0.30304587,0.15401293,0.53800887,0.5258526,0.5102856,0.036443863,0.0,0.124489024,0.46848270000000003,0.005510033,0.0,0.1508847,0.05347237,0.45058329999999996,0.081212774,0.021831637,0.012917241000000001,0.009794494,0.4843872,0.0,0.6274026999999999,0.6561885000000001,0.1566911,0.35253614,0.6175281,0.4993366,0.0,0.02191565,0.49425086,0.34838623,0.008091445,0.0042379745,0.025158474,0.0,0.26677555,0.12413796,0.53994536,0.33308956,0.0,0.0,0.26436087,0.21825989,0.10822125,0.54131794,0.06655579,0.34808663,0.27264228,0.5114165,0.3639495,0.5727603
D608907,0.3866835,0.49463087,0.005753304,0.023906933,0.018922748,0.10638223599999999,0.49044967,0.20197745,0.1596142,0.6584793000000001,0.0,0.3864477,0.14532068,0.21953417,0.33049607,0.11382467,0.4907102,0.47451413,0.45806283,0.06441122,0.0,0.11257198,0.43829409999999996,0.0,0.01202639,0.19299793,0.0,0.47307506,0.07469237599999999,0.05295333,0.018459134,0.037286133,0.5314584,0.0,0.62631536,0.683963,0.15704453,0.42047104,0.6394736,0.50280946,0.0,0.03169911,0.46803078,0.36978412,0.024534162,0.0,0.0009601017,0.022599382,0.24828792,0.12980385,0.5039659000000001,0.30622724,0.0,0.015273119,0.20417403,0.24704805,0.09679309,0.5090027,0.027098807000000003,0.33393195,0.25290419999999997,0.5086207,0.34516063,0.5640025
P22888,0.1018651362984218,0.06169296987087518,0.024390243902439025,0.015781922525107604,0.06886657101865136,0.06169296987087518,0.01721664275466284,0.010043041606886656,0.022955523672883792,0.02008608321377332,0.0071736011477761845,0.0028694404591104736,0.022955523672883792,0.012912482065997127,0.005738880918220947,0.0014347202295552368,0.06743185078909612,0.05595408895265423,0.01865136298421808,0.01721664275466284,0.05595408895265423,0.05308464849354376,0.01721664275466284,0.0071736011477761845,0.01865136298421808,0.014347202295552369,0.0028694404591104736,0.005738880918220947,0.00860832137733142,0.010043041606886656,0.0,0.0014347202295552368,0.022955523672883792,0.01721664275466284,0.0071736011477761845,0.0071736011477761845,0.021520803443328552,0.010043041606886656,0.00430416068866571,0.0,0.00860832137733142,0.0,0.0028694404591104736,0.0014347202295552368,0.00430416068866571,0.005738880918220947,0.0,0.0,0.011477761836441894,0.022955523672883792,0.0014347202295552368,0.0028694404591104736,0.012912482065997127,0.00860832137733142,0.0028694404591104736,0.0028694404591104736,0.00430416068866571,0.0014347202295552368,0.0,0.0,0.0028694404591104736,0.0,0.0,0.0
P30968,0.13803680981595093,0.08282208588957055,0.024539877300613498,0.012269938650306749,0.10429447852760736,0.05214723926380368,0.024539877300613498,0.006134969325153374,0.030674846625766868,0.012269938650306749,0.003067484662576687,0.003067484662576687,0.009202453987730062,0.012269938650306749,0.003067484662576687,0.0,0.0736196319018405,0.07668711656441718,0.009202453987730062,0.009202453987730062,0.05214723926380368,0.03680981595092025,0.018404907975460124,0.0,0.030674846625766868,0.009202453987730062,0.006134969325153374,0.0,0.009202453987730062,0.0,0.0,0.0,0.030674846625766868,0.024539877300613498,0.012269938650306749,0.0,0.009202453987730062,0.012269938650306749,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.0,0.0,0.003067484662576687,0.003067484662576687,0.0,0.003067484662576687,0.0,0.012269938650306749,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0
P30518,0.21138211382113825,0.08130081300813008,0.021680216802168015,0.013550135501355014,0.07859078590785908,0.029810298102981032,0.021680216802168015,0.013550135501355014,0.01897018970189701,0.013550135501355014,0.002710027100271003,0.0054200542005420045,0.016260162601626018,0.008130081300813009,0.002710027100271003,0.0,0.07859078590785908,0.04065040650406504,0.010840108401084007,0.008130081300813009,0.03523035230352303,0.051490514905149054,0.002710027100271003,0.0054200542005420045,0.016260162601626018,0.0054200542005420045,0.013550135501355014,0.002710027100271003,0.002710027100271003,0.0054200542005420045,0.008130081300813009,0.002710027100271003,0.01897018970189701,0.021680216802168015,0.002710027100271003,0.002710027100271003,0.016260162601626018,0.008130081300813009,0.010840108401084007,0.0,0.002710027100271003,0.016260162601626018,0.0054200542005420045,0.0,0.0054200542005420045,0.002710027100271003,0.0,0.0,0.016260162601626018,0.0,0.0054200542005420045,0.002710027100271003,0.008130081300813009,0.008130081300813009,0.002710027100271003,0.0,0.008130081300813009,0.0,0.002710027100271003,0.0,0.0,0.002710027100271003,0.0,0.0
P37288,0.13942307692307693,0.08413461538461539,0.019230769230769232,0.007211538461538463,0.07692307692307693,0.055288461538461536,0.019230769230769232,0.007211538461538463,0.014423076923076926,0.016826923076923076,0.01201923076923077,0.009615384615384616,0.019230769230769232,0.002403846153846154,0.002403846153846154,0.0,0.08173076923076923,0.052884615384615384,0.016826923076923076,0.01201923076923077,0.04567307692307692,0.055288461538461536,0.019230769230769232,0.0,0.021634615384615384,0.014423076923076926,0.002403846153846154,0.004807692307692308,0.0,0.01201923076923077,0.0,0.002403846153846154,0.014423076923076926,0.014423076923076926,0.01201923076923077,0.002403846153846154,0.026442307692307692,0.009615384615384616,0.004807692307692308,0.002403846153846154,0.004807692307692308,0.009615384615384616,0.0,0.0,0.004807692307692308,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.014423076923076926,0.007211538461538463,0.002403846153846154,0.002403846153846154,0.014423076923076926,0.002403846153846154,0.0,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.0,0.0,0.002403846153846154,0.002403846153846154,0.0,0.0
P47901,0.13270142180094788,0.07819905213270142,0.016587677725118485,0.016587677725118485,0.09004739336492891,0.05213270142180095,0.02132701421800948,0.0047393364928909965,0.026066350710900472,0.014218009478672985,0.0047393364928909965,0.0047393364928909965,0.014218009478672985,0.009478672985781993,0.007109004739336493,0.0047393364928909965,0.08530805687203792,0.061611374407582936,0.018957345971563986,0.009478672985781993,0.059241706161137435,0.04265402843601896,0.011848341232227487,0.0,0.018957345971563986,0.007109004739336493,0.0047393364928909965,0.0047393364928909965,0.0023696682464454982,0.0047393364928909965,0.0,0.0,0.016587677725118485,0.016587677725118485,0.014218009478672985,0.0047393364928909965,0.018957345971563986,0.009478672985781993,0.0023696682464454982,0.0,0.0047393364928909965,0.0047393364928909965,0.0047393364928909965,0.0,0.007109004739336493,0.0,0.0,0.0023696682464454982,0.011848341232227487,0.011848341232227487,0.0,0.0023696682464454982,0.007109004739336493,0.009478672985781993,0.0,0.0023696682464454982,0.0023696682464454982,0.0047393364928909965,0.0,0.0,0.0023696682464454982,0.0047393364928909965,0.0,0.0047393364928909965
P49069,0.061224489795918366,0.061224489795918366,0.013605442176870748,0.013605442176870748,0.057823129251700675,0.034013605442176874,0.027210884353741496,0.020408163265306117,0.017006802721088437,0.013605442176870748,0.010204081632653059,0.0,0.013605442176870748,0.027210884353741496,0.0,0.006802721088435374,0.051020408163265314,0.047619047619047616,0.010204081632653059,0.017006802721088437,0.030612244897959183,0.04421768707482993,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.027210884353741496,0.010204081632653059,0.003401360544217687,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.006802721088435374,0.023809523809523808,0.020408163265306117,0.006802721088435374,0.010204081632653059,0.017006802721088437,0.013605442176870748,0.010204081632653059,0.006802721088435374,0.017006802721088437,0.006802721088435374,0.006802721088435374,0.0,0.003401360544217687,0.0,0.0,0.0,0.017006802721088437,0.010204081632653059,0.010204081632653059,0.003401360544217687,0.020408163265306117,0.023809523809523808,0.003401360544217687,0.003401360544217687,0.013605442176870748,0.0,0.003401360544217687,0.0,0.006802721088435374,0.006802721088435374,0.0,0.003401360544217687
P62937,0.04294478527607362,0.05521472392638037,0.012269938650306749,0.04294478527607362,0.061349693251533735,0.04294478527607362,0.018404907975460124,0.0,0.006134969325153374,0.012269938650306749,0.012269938650306749,0.006134969325153374,0.018404907975460124,0.024539877300613498,0.012269938650306749,0.006134969325153374,0.04907975460122701,0.04294478527607362,0.018404907975460124,0.018404907975460124,0.030674846625766868,0.0736196319018405,0.030674846625766868,0.018404907975460124,0.012269938650306749,0.024539877300613498,0.018404907975460124,0.0,0.018404907975460124,0.0,0.012269938650306749,0.0,0.024539877300613498,0.018404907975460124,0.006134969325153374,0.006134969325153374,0.018404907975460124,0.030674846625766868,0.0,0.006134969325153374,0.018404907975460124,0.012269938650306749,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.030674846625766868,0.006134969325153374,0.0,0.0,0.018404907975460124,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.018404907975460124,0.006134969325153374,0.0,0.0,0.0,0.006134969325153374,0.0,0.006134969325153374
P30405,0.05853658536585366,0.05853658536585366,0.02926829268292683,0.014634146341463415,0.04878048780487805,0.05365853658536585,0.00975609756097561,0.00975609756097561,0.01951219512195122,0.01951219512195122,0.014634146341463415,0.004878048780487805,0.024390243902439025,0.014634146341463415,0.0,0.004878048780487805,0.03902439024390244,0.043902439024390234,0.01951219512195122,0.014634146341463415,0.02926829268292683,0.09268292682926828,0.04878048780487805,0.00975609756097561,0.024390243902439025,0.02926829268292683,0.00975609756097561,0.0,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.0,0.043902439024390234,0.00975609756097561,0.004878048780487805,0.00975609756097561,0.01951219512195122,0.02926829268292683,0.0,0.004878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.014634146341463415,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.01951219512195122,0.004878048780487805,0.004878048780487805,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.004878048780487805,0.0,0.0
Q99707,0.06571654790182106,0.058590657165479024,0.02454473475851148,0.03008709422011085,0.057798891528107674,0.04196357878068092,0.015043547110055426,0.01583531274742676,0.02454473475851148,0.01741884402216944,0.011876484560570073,0.010292953285827395,0.02296120348376881,0.012668250197941407,0.009501187648456056,0.013460015835312748,0.055423594615993665,0.0435471100554236,0.019002375296912115,0.022169437846397463,0.0435471100554236,0.03246239113222486,0.00791765637371338,0.00791765637371338,0.011876484560570073,0.011084718923198731,0.00395882818685669,0.0023752969121140144,0.010292953285827395,0.007125890736342044,0.005542359461599367,0.010292953285827395,0.0332541567695962,0.014251781472684088,0.009501187648456056,0.0023752969121140144,0.02058590657165479,0.011084718923198731,0.0031670625494853518,0.00395882818685669,0.011084718923198731,0.004750593824228029,0.0,0.0023752969121140144,0.0063341250989707035,0.004750593824228029,0.00395882818685669,0.0023752969121140144,0.02454473475851148,0.013460015835312748,0.011084718923198731,0.00395882818685669,0.01821060965954077,0.0063341250989707035,0.0031670625494853518,0.0063341250989707035,0.011876484560570073,0.005542359461599367,0.0023752969121140144,0.0023752969121140144,0.013460015835312748,0.009501187648456056,0.0031670625494853518,0.00395882818685669
P22033,0.07219251336898395,0.04411764705882353,0.03342245989304813,0.03342245989304813,0.0481283422459893,0.03877005347593583,0.012032085561497326,0.016042780748663103,0.03475935828877005,0.02406417112299465,0.009358288770053477,0.0066844919786096255,0.026737967914438502,0.013368983957219251,0.0106951871657754,0.012032085561497326,0.04679144385026738,0.03877005347593583,0.026737967914438502,0.01871657754010695,0.0481283422459893,0.03074866310160428,0.012032085561497326,0.009358288770053477,0.0106951871657754,0.009358288770053477,0.0066844919786096255,0.0053475935828877,0.016042780748663103,0.0106951871657754,0.00267379679144385,0.00267379679144385,0.03074866310160428,0.013368983957219251,0.013368983957219251,0.0053475935828877,0.02005347593582888,0.01871657754010695,0.00267379679144385,0.00267379679144385,0.0106951871657754,0.0066844919786096255,0.0,0.001336898395721925,0.0053475935828877,0.0066844919786096255,0.00267379679144385,0.001336898395721925,0.032085561497326213,0.01871657754010695,0.001336898395721925,0.0053475935828877,0.016042780748663103,0.012032085561497326,0.0053475935828877,0.004010695187165776,0.0066844919786096255,0.004010695187165776,0.00267379679144385,0.00267379679144385,0.009358288770053477,0.0066844919786096255,0.0,0.0
